experiment,bin,horizon_s,n_rollouts,n_valid,n_failed,failure_pct,numerical_failure_pct,position_horizontal_m_finite_count,position_horizontal_m_median,position_horizontal_m_p90,position_horizontal_m_p95,position_horizontal_m_mean,position_horizontal_m_max,position_horizontal_m_rmse,position_horizontal_m_equal_log_rmse,position_vertical_m_finite_count,position_vertical_m_median,position_vertical_m_p90,position_vertical_m_p95,position_vertical_m_mean,position_vertical_m_max,position_vertical_m_rmse,position_vertical_m_equal_log_rmse,position_m_finite_count,position_m_median,position_m_p90,position_m_p95,position_m_mean,position_m_max,position_m_rmse,position_m_equal_log_rmse,velocity_m_s_finite_count,velocity_m_s_median,velocity_m_s_p90,velocity_m_s_p95,velocity_m_s_mean,velocity_m_s_max,velocity_m_s_rmse,velocity_m_s_equal_log_rmse,attitude_deg_finite_count,attitude_deg_median,attitude_deg_p90,attitude_deg_p95,attitude_deg_mean,attitude_deg_max,attitude_deg_rmse,attitude_deg_equal_log_rmse,body_rate_rad_s_finite_count,body_rate_rad_s_median,body_rate_rad_s_p90,body_rate_rad_s_p95,body_rate_rad_s_mean,body_rate_rad_s_max,body_rate_rad_s_rmse,body_rate_rad_s_equal_log_rmse,frequency_hz_finite_count,frequency_hz_median,frequency_hz_p90,frequency_hz_p95,frequency_hz_mean,frequency_hz_max,frequency_hz_rmse,frequency_hz_equal_log_rmse,phase_rad_finite_count,phase_rad_median,phase_rad_p90,phase_rad_p95,phase_rad_mean,phase_rad_max,phase_rad_rmse,phase_rad_equal_log_rmse,velocity_x_m_s_finite_count,velocity_x_m_s_median,velocity_x_m_s_p90,velocity_x_m_s_p95,velocity_x_m_s_mean,velocity_x_m_s_max,velocity_x_m_s_rmse,velocity_x_m_s_equal_log_rmse,velocity_y_m_s_finite_count,velocity_y_m_s_median,velocity_y_m_s_p90,velocity_y_m_s_p95,velocity_y_m_s_mean,velocity_y_m_s_max,velocity_y_m_s_rmse,velocity_y_m_s_equal_log_rmse,velocity_z_m_s_finite_count,velocity_z_m_s_median,velocity_z_m_s_p90,velocity_z_m_s_p95,velocity_z_m_s_mean,velocity_z_m_s_max,velocity_z_m_s_rmse,velocity_z_m_s_equal_log_rmse,body_rate_p_rad_s_finite_count,body_rate_p_rad_s_median,body_rate_p_rad_s_p90,body_rate_p_rad_s_p95,body_rate_p_rad_s_mean,body_rate_p_rad_s_max,body_rate_p_rad_s_rmse,body_rate_p_rad_s_equal_log_rmse,body_rate_q_rad_s_finite_count,body_rate_q_rad_s_median,body_rate_q_rad_s_p90,body_rate_q_rad_s_p95,body_rate_q_rad_s_mean,body_rate_q_rad_s_max,body_rate_q_rad_s_rmse,body_rate_q_rad_s_equal_log_rmse,body_rate_r_rad_s_finite_count,body_rate_r_rad_s_median,body_rate_r_rad_s_p90,body_rate_r_rad_s_p95,body_rate_r_rad_s_mean,body_rate_r_rad_s_max,body_rate_r_rad_s_rmse,body_rate_r_rad_s_equal_log_rmse,variable
A1_longer_rollout,2,3.0,200,136,64,32.0,0.0,200,3.552811525319813,7.239009745639278,8.518517081935794,4.089169407769439,14.499291786702535,4.761495372419974,4.641352480324376,200,0.7580127716064453,1.997552680969238,2.444732344150543,0.9360954621434212,3.061532974243164,1.1681378140773635,1.154535860402888,200,3.724824697333457,7.331960602061434,8.577359592704752,4.284803646410714,14.501223621632915,4.902691519385477,4.7855669277209145,200,2.7754681682563853,5.760472017615649,6.741274580717645,3.238953095195836,11.442806136357278,3.750381852923149,3.677283759190373,200,22.21675304866173,48.72885002098634,54.49367074614446,25.707184981764872,88.63338909924394,30.170560171042133,29.765508653735388,200,0.6643729289266052,1.1529676661838748,1.391989615361256,0.711258694681818,1.7243519021800422,0.7874451641554885,0.7798455022773897,200,0.1460298299789428,0.3661550045013427,0.3956181764602661,0.1694847762584686,0.5164022445678711,0.2086345796232697,0.2078294170208969,200,0.827179970696541,2.0793149474199693,2.4790543478946274,1.025647977683228,3.086940639965413,1.2673865899332657,1.2267030348197834,200,1.6070358753204346,4.371915221214294,4.934445106983185,1.937095002271235,11.037919759750366,2.557422548933609,2.50836706568358,200,1.5702563524246216,4.408276927471161,5.157978758215904,2.001792930718511,7.675232887268066,2.591329314162021,2.5243112077774006,200,0.6149054691195488,1.457327888906002,1.801015147566795,0.7236222717398778,2.6550292372703552,0.8999812967533195,0.8945141527453684,200,0.3169759511947632,0.91960455365479,1.1813897062093015,0.4125464863749221,1.6284306943416595,0.54733517299086,0.5340320184446046,200,0.404033507220447,0.7772319821175186,0.9223314630333328,0.4222834710928145,1.2861263900995257,0.49862727975944,0.4971360323558474,200,0.1601893063634634,0.4404993467032909,0.5234603067860003,0.2099507289170287,0.8936791718006134,0.2680763526285574,0.2680803258102201,abs_body_yaw_rate
A1_longer_rollout,2,5.0,200,91,109,54.50000000000001,0.0,200,9.700316187076773,21.574215224395324,23.53365846626309,11.233552525492948,39.73970382926488,13.254513939657574,13.00420237358955,200,1.475263595581055,3.2320245742797846,3.879255294799804,1.7051237854361534,4.908261299133301,2.0417725002933103,2.0138441673531213,200,9.856548864324022,21.587951216816744,23.64159271249085,11.50166000590836,39.74320544737202,13.410852870698829,13.161281915232276,200,4.109856135098755,9.167180512063643,11.063276547811288,4.775720421860437,14.807043287905762,5.651982091301882,5.573886431224354,200,33.16987486188161,79.38319370451279,96.6454123221302,40.704473655673965,158.93984489363507,49.46374736909223,48.97642495688218,200,0.7370542919867691,1.2865964159054524,1.498563957557031,0.7695128374912721,1.6994516581401766,0.8522570522894211,0.8473082710862203,200,0.1518257856369018,0.3603153467178344,0.4192833185195923,0.1737730085849761,0.5213823318481445,0.2127695092868345,0.2089148244285848,200,1.3203536907726772,2.7343003433013253,2.919793930251457,1.384423132799568,3.1313160516990592,1.6554644773238232,1.6229051403216548,200,2.193954586982727,6.679384469985962,8.1134905308485,2.8946107701957224,13.338086128234863,3.875491396607128,3.815641399252031,200,2.236607313156128,6.856291198730464,8.579412651062007,3.0497315592784435,12.037225723266602,4.022981062821966,3.96453065120862,200,0.5834833383560181,1.4202311903238296,1.754117869213223,0.6886756503558717,2.521513491868973,0.8608666350818648,0.8358012454476101,200,0.404806450009346,1.0465764947235583,1.2791337512433518,0.4974753007706022,1.680260755121708,0.6282659307115951,0.619702503714725,200,0.3873590221628546,0.7806177788414062,0.8977665145881473,0.4255623515433399,1.37169436737895,0.5063023798447729,0.506596877630854,200,0.1472637122496962,0.4780326597392559,0.5566936716437338,0.2058204191896948,0.9889628179371356,0.2743754793119559,0.2679218065487642,abs_body_yaw_rate
A1_longer_rollout,0,0.2,280,273,7,2.5,0.0,280,0.0264577859130484,0.0509880761558405,0.0617740309573017,0.0290239467499414,0.1280579463183373,0.0340477577902163,0.0345372898848965,280,0.0824527740478515,0.1317557096481323,0.1438118934631348,0.0794604318482535,0.1978237628936767,0.0897658730760086,0.0888925697978705,280,0.0894395648428068,0.133350709077279,0.1503207105685112,0.0886350166361674,0.2059266130572443,0.0960060507449365,0.0955990799994984,280,0.5082282591836776,0.8835209646220928,1.0124870902709888,0.5345749515667706,1.1620435455698326,0.593071896368236,0.5973837944542728,280,3.03913890255751,5.320668323499834,6.27220265036038,3.2777084424031067,9.639265434372753,3.632197592308347,3.6555967944736025,280,0.6245237895843789,0.9847764212521918,1.0825655806315266,0.6423345098676115,1.490626443746086,0.696809354895472,0.6975920048108821,280,0.1583617925643921,0.3260400295257568,0.3962912440299989,0.172075018286705,0.5342473983764648,0.2089804292874459,0.2083251414246972,280,0.1901590047944097,0.3895594585754516,0.4543700135674456,0.2042937435339048,0.6706476673927781,0.2474290078762102,0.2459265284867781,280,0.106531023979187,0.2731363296508789,0.3039032459259034,0.1269379441925723,0.4598326683044433,0.1588272188251813,0.1600669779131123,280,0.1037436723709106,0.2504974842071533,0.3107154846191406,0.1258370318117418,0.5068674087524414,0.1579326689104738,0.1571581791079899,280,0.4497642591595649,0.847475479543209,0.9843329660827296,0.4633654392939726,1.1474092602729795,0.5491497618253951,0.552857647698054,280,0.3280674517154693,0.7726127915084362,0.9832603991031648,0.3868047213036334,1.4555261358618736,0.4862331190665355,0.483395702898642,280,0.3456772118806839,0.7324916265904903,0.8260375905781985,0.3851708196768803,1.2109561562538147,0.4569577350226585,0.458824066932883,280,0.1426362330093979,0.3274582382291555,0.400351398717612,0.1615263763790218,0.6230383813381195,0.200774150217686,0.2017496114841769,abs_roll_deg
A1_longer_rollout,0,0.5,280,255,25,8.928571428571429,0.0,280,0.1081148023806636,0.1986927248019372,0.224893275293225,0.1145587220975745,0.3568394266034969,0.1294488574982657,0.1307723030790405,280,0.130383014678955,0.2730582237243652,0.3189760208129883,0.1462563702038356,0.4218273162841797,0.172377139400929,0.1699958544178172,280,0.1938471630517899,0.3097096841807469,0.3471524861006257,0.1994912761127424,0.4662767608263128,0.2155710669260919,0.21522854525528,280,0.6420704701743951,1.0232445323592796,1.1739808352405563,0.6736392725112441,1.6977798970918665,0.7282588719546245,0.7352066628089524,280,5.1390760192656,9.006707262273338,10.16925293842177,5.530781476338832,15.98170041310824,6.131835223362977,6.18168974175023,280,0.6499620702007223,1.082226729893116,1.217896724493822,0.6814019528944428,1.9710264163334488,0.7513363769098934,0.752899570745172,280,0.1380096673965454,0.3396461009979248,0.3736116647720337,0.1635225142751421,0.5258104801177979,0.1998343778935863,0.200776975534616,280,0.2663397794865609,0.6484073418486417,0.7494090604151687,0.3077608519988183,1.0611427357104404,0.3835742595876104,0.3836962165032674,280,0.2509927749633789,0.5265718393027783,0.5924051083624363,0.2756672628356942,0.8246231079101562,0.3252602212471743,0.3287102767589562,280,0.236465573310852,0.5031784236431122,0.5858146667480469,0.2622394573009972,0.9323148727416992,0.3155398966158046,0.3136494847350302,280,0.4045537859201431,0.9576939404010772,1.0670761227607728,0.4669310687034989,1.6731068789958954,0.5700888936811072,0.576093438929567,280,0.3154277447611093,0.9061259254813194,1.0831886511296034,0.409639433027561,1.6831232085824013,0.5271838020289945,0.5251368786205826,280,0.399372446234338,0.7741264577955007,0.8402891375124455,0.4259728330158395,1.7041851840913296,0.4996430848026011,0.5015507011525929,280,0.1297466345131397,0.3090364566072821,0.3651955358684063,0.1536988872298804,0.6468850094825029,0.1921987980068551,0.1912969815069217,abs_roll_deg
A1_longer_rollout,0,1.0,280,221,59,21.071428571428573,0.0,280,0.4142418073483177,0.6804293022394822,0.7505078453862245,0.4243085653475115,1.3211120036077793,0.4678992618144878,0.4699207235830947,280,0.2431287765502929,0.5743635177612304,0.6905766010284424,0.2773230424949101,0.9858531951904296,0.3487156907210536,0.346024367479851,280,0.5302341100769821,0.8009019384839916,0.8791227974363333,0.5415429961555264,1.4029517600650323,0.5835514991511924,0.5840262671474991,280,1.068694335386402,1.6935504258271736,1.8830736718753676,1.1255765076237298,2.93975436399513,1.2060410375504689,1.2112971374006725,280,8.126946279952215,15.01700845215339,17.22170721764542,8.906997391476184,26.20842122013769,9.939450262286211,9.986996848323797,280,0.6621461326705571,1.015248167211208,1.181211332838893,0.6572828751527046,1.5279571149886235,0.7208218001244142,0.7255983248391182,280,0.1476391553878784,0.3379710435867309,0.3841145396232605,0.1699456776891436,0.4996628761291504,0.2048185160970181,0.203722185316491,280,0.4492948947175819,1.047074613780007,1.2719529243586876,0.5249918741602956,2.0193842982420094,0.6531032416379505,0.6509960987869646,280,0.515994668006897,1.060862112045288,1.286677122116089,0.5636902554850427,2.147091627120972,0.6896276327488606,0.6966100183581421,280,0.4680118560791015,0.9984009444713592,1.225835376977921,0.5272350234644754,1.7383265495300293,0.6414084777476434,0.632591362812377,280,0.4882090762257576,1.2476505532860755,1.459737101197243,0.5931749344836654,2.3311238288879395,0.7533550803429052,0.7568662070193933,280,0.3129791636019945,0.8398432567715645,1.0458726840093733,0.3839714182193607,1.5219725668430328,0.4966100251389118,0.4985950390661567,280,0.3791486674454063,0.7541185472160578,0.8259981641545893,0.4052541751917617,1.1354761943221092,0.4746414063449622,0.4768676027330483,280,0.1208463048096746,0.3758927952498197,0.468465232104063,0.1639425393344676,0.699418943375349,0.2183531219126641,0.2204833015896352,abs_roll_deg
A1_longer_rollout,0,2.0,280,162,118,42.142857142857146,0.0,280,1.5649184560266178,2.856605923595135,3.1632221690432347,1.6839196604530728,5.863671152346796,1.8842973770639129,1.879987078350013,280,0.5676569938659668,1.2524728775024412,1.5730659008026124,0.6380609725202833,2.5177783966064453,0.7959788046411541,0.7975463491572847,280,1.771073301562668,2.903908551612861,3.290244303930233,1.885737996973502,5.9207100441208445,2.045521660273462,2.043085400747417,280,1.8600897338005504,3.2440356726302326,3.818095683022549,1.9951748110126613,6.705802692283001,2.224797943952568,2.2230179029985404,280,13.550854453910162,28.03554644703077,32.299580598130014,15.781823823881156,58.08935422341532,18.09371361593189,18.13745823409557,280,0.6563344850749758,0.9981363921304056,1.1591308869994184,0.6526847920788819,1.63113275707413,0.7119741737587446,0.7147358982800749,280,0.164445161819458,0.3518567562103271,0.4007399201393127,0.1792998467172895,0.4994173049926758,0.2142251836827896,0.2156103794697909,280,0.6518987801903756,1.404050646735606,1.7588958441805354,0.7449094751747958,3.102564647231439,0.9277018012080228,0.9176401041452016,280,0.9327285289764404,2.3300434619188306,2.8597618579864506,1.1144672562459683,6.691397666931152,1.4393211572150313,1.447727363666215,280,0.9102089405059814,2.5703609406948087,3.0548262730240823,1.1481584281760402,5.288694858551025,1.4663661670096078,1.440693033611332,280,0.5841768253594637,1.368125179409981,1.6627253957092762,0.687369618406852,2.24089452624321,0.8531417010428616,0.8572936931066713,280,0.3112924918532371,0.8320820163935423,1.076966081839055,0.3890124433607395,1.6103993114084003,0.500490783850617,0.5041223436516974,280,0.3528300458565354,0.7187799730338156,0.7582690838724375,0.3799944449029031,1.0925834346562624,0.4473023770596589,0.443012651457327,280,0.1448277309536934,0.4179901241557672,0.4939049019012601,0.1835513893945192,0.639551930129528,0.2373537083275101,0.2398129419715798,abs_roll_deg
A1_longer_rollout,0,3.0,280,125,155,55.35714285714286,0.0,280,3.3645944992088004,6.926236082668655,7.606489270962972,3.8167429936628663,14.499291786702535,4.358819961841033,4.343748110631763,280,0.8969936370849609,1.915444612503052,2.2895976543426517,0.9661069214344024,3.4015979766845703,1.1825373965162078,1.1852485649208366,280,3.597741688493211,7.070637581036613,7.751331103302511,4.045514557254207,14.501223621632915,4.51638197608475,4.503308750259628,280,2.4431135918699,5.200225831067707,5.834350400961697,2.878256328964641,11.442806136357278,3.335406863978087,3.3319198858256414,280,19.43178136272864,43.50551344184435,49.47213454863648,22.96098373449965,101.49022580956408,27.178867554755072,27.148911892006836,280,0.6912773608936852,1.041126813838241,1.1890084161652228,0.7008883498266881,1.657048906051969,0.7558595170526958,0.760804098382469,280,0.1556017398834228,0.346694803237915,0.386615812778473,0.1780263696398054,0.5409450531005859,0.2147941851422223,0.2167145553958925,280,0.7599237071715912,1.8386720403106764,2.2648006303667025,0.8886246422940696,3.1374775472894285,1.1165114595615713,1.1034635752748123,280,1.327539324760437,3.625176441669464,4.415188270807267,1.6595839387695637,11.037919759750366,2.204405361449221,2.2181880690222067,280,1.3577497005462646,3.947799519449472,4.998322016000749,1.830812115295391,9.303249835968018,2.384133225855811,2.356155214305544,280,0.5404161484912038,1.2416660115122795,1.4502539083361627,0.6131954490340181,1.997675746679306,0.7625252206035085,0.7617067077712482,280,0.3590965345501899,0.8632828593254089,1.0604512445861476,0.4176359672835263,1.5901900883764029,0.5223892864641908,0.5289236902350354,280,0.406518992036581,0.7244974287226795,0.8070080374367535,0.4111366757399602,1.4176068007946014,0.4818623210011208,0.4780792825656393,280,0.1507776388898491,0.4298998404294252,0.5115875706076622,0.1964732874479003,0.9042028412222862,0.2573747200211805,0.2575800857341861,abs_roll_deg
A1_longer_rollout,0,5.0,280,93,187,66.78571428571428,0.0,280,8.611664122490403,19.88186892866881,22.117735746446595,10.371754324296692,39.73970382926488,12.266060040382966,12.197930726998328,280,1.4777116775512695,2.930831146240234,3.2598787307739263,1.5637122368706124,5.308925628662109,1.8477134305903613,1.8511930869611504,280,8.80149617536884,19.97000235490339,22.16210398536457,10.614346321446556,39.74320544737202,12.40444572868388,12.338436222608117,280,3.5186607079677463,8.553692674052934,9.8532592390947,4.363182826906826,14.332185751749376,5.181112547583614,5.144092774633792,280,30.267964793805152,75.10525294840748,86.5450746466525,37.62321580864585,151.23629727024917,45.43761006923936,45.21678510434056,280,0.7006300366389724,1.1085668702710612,1.276287140803502,0.7057678569754066,2.184144381860127,0.776923786877924,0.7839721793414876,280,0.1485874652862548,0.3413290500640868,0.3886302709579468,0.1703828368868146,0.5716574192047119,0.2085209808067459,0.209575281626236,280,1.128815947582929,2.684383494121565,2.901656700784965,1.2863685906216689,3.0864472652016848,1.5314011261799088,1.5296400691007808,280,1.98502254486084,5.841349592804908,6.778298434801401,2.5863959292457106,11.007675647735596,3.352625988867437,3.3655867394939585,280,2.042285203933716,6.523600834608077,8.196906459331514,2.88893728994964,12.616617679595947,3.8693508966298498,3.788566537325932,280,0.5322214514017105,1.3505852788686752,1.517681919038296,0.6334067268662953,2.1886463463306427,0.7949527333425441,0.7947388843545761,280,0.3121627178043127,0.8650432895869016,1.0904465273022652,0.3967387607813829,1.5779868960380554,0.5182600322463043,0.5242659863026733,280,0.425274055916816,0.7589021258521825,0.8875871651805939,0.4354259638972247,2.160888910293579,0.5176548796894349,0.5172498347679684,280,0.1653304081410169,0.4445689529180526,0.5144611828029158,0.2001961792659131,0.8953416049480438,0.2589411808239664,0.2623165574707993,abs_roll_deg
A1_longer_rollout,1,0.2,267,267,0,0.0,0.0,267,0.030749554026757,0.0576816944663848,0.0745829127599518,0.0340277471817679,0.1804594987184751,0.0404430831385254,0.040336672373033,267,0.0842342376708984,0.1357872009277343,0.1445021510124206,0.0820364001091946,0.1903080940246582,0.0919338295880673,0.0909467341470583,267,0.0963866206287475,0.1426177678162559,0.1500718518934827,0.0935945625148913,0.2250160598959785,0.1004364077238801,0.099536291501684,267,0.5159002385108177,0.8848362033349279,0.9673942034355796,0.5213523547812191,1.2620903665566623,0.5849495386955571,0.5847949616025235,267,3.137826862481779,5.88880708993751,6.749409455638174,3.4568043640107557,8.742217072423044,3.8546959750995407,3.816247344151873,267,0.6491599507951218,1.1429940654398365,1.2397340073432352,0.6882709092494983,2.0874822892088267,0.7623254808011466,0.763350236930303,267,0.1471996307373047,0.352197265625,0.3950206041336059,0.1707117896847957,0.4748678207397461,0.2087668546829046,0.2074249986296628,267,0.1739807516234179,0.4008744335553659,0.4797011963051085,0.2003524267942479,0.6481765018466064,0.2436405394650562,0.2413834416752723,267,0.1014952659606933,0.2610743522644043,0.3239282965660094,0.124596380827467,0.4170789718627929,0.1559253739916056,0.1562302490037247,267,0.1004471778869628,0.2799686431884766,0.3372589111328125,0.1306225395437037,0.4375348091125488,0.1657317231358415,0.1645374305963202,267,0.4628907889127731,0.860534343123436,0.9228330239653588,0.4520972809782216,1.205227717757225,0.5388749729873784,0.5385128274449638,267,0.3481614291667938,0.8924383372068405,1.030777183920145,0.4330151565741374,1.6030123829841614,0.5458985896342532,0.547908045106308,267,0.3515301048755646,0.7947507828474046,0.9531545396894217,0.4052897419349712,1.334760159254074,0.4925767529555104,0.4914870295707342,267,0.1212314069271087,0.3384868964552879,0.4237597651779649,0.1522552656024617,0.6914668530225754,0.2012535986307784,0.2000233458191029,abs_roll_deg
A1_longer_rollout,1,0.5,267,267,0,0.0,0.0,267,0.1054922923799373,0.1974120098642225,0.2348409811719192,0.1192714470681688,0.4866620569262434,0.1374835532898717,0.1374512239264748,267,0.1430740356445312,0.2707443237304687,0.3069913864135742,0.1497362369901678,0.4380550384521484,0.1757418122768531,0.1734402357150108,267,0.1959455195687376,0.3008344976658261,0.354116213063619,0.2050919866537135,0.5580878640345238,0.2231298097690258,0.2216777481975465,267,0.6034329379758366,1.0010917039793654,1.1482516119511217,0.6441508434286054,2.5587377636046966,0.7155386388243978,0.7132333245512432,267,5.548667982874759,9.327125500069872,10.2618782370812,5.8714937526622295,16.926697287489425,6.457812970946123,6.453336008062188,267,0.6548111885864107,1.095958883310863,1.260663890682557,0.6977571826985046,1.6262632561177677,0.760900353014761,0.7597388870504564,267,0.1489150524139404,0.3317668437957763,0.3847420930862426,0.1595970530634962,0.5238471031188965,0.1961151878316978,0.1959499180963882,267,0.254707940400749,0.6236843213963768,0.750217951151305,0.3029292448931476,1.0701316041901805,0.3809349877162268,0.3748832969022375,267,0.2238931655883789,0.4475646018981934,0.5341572761535643,0.2431952268764209,1.338794231414795,0.2984846376923748,0.2974147623569857,267,0.2328701019287109,0.5260479465126991,0.6118820279836654,0.2711116491087925,1.4501276016235352,0.3351043437163238,0.3327079644396278,267,0.378872025758028,0.8915525436401368,1.0264124982059,0.4431128542737735,2.0825865268707275,0.5573217594305606,0.5557289747926798,267,0.3734144568443298,0.9197405338287356,1.095322746783495,0.4456475517653235,1.453352615237236,0.5497832448753998,0.5438270295899532,267,0.3935871347784996,0.7632050216197968,0.846174606308341,0.4196744388364402,1.5786925926804545,0.4896712316443325,0.4914027636181822,267,0.1051458045840263,0.3130360051989556,0.4082743212580679,0.1437434516017074,0.7151874452829361,0.1921713188074293,0.1915601202699503,abs_roll_deg
A1_longer_rollout,1,1.0,267,266,1,0.3745318352059925,0.0,267,0.3880503147524843,0.6796236185424709,0.7889098327196716,0.4171515251279143,1.5552707183942462,0.4664442705561709,0.4646120463268874,267,0.2146129608154297,0.5627342224121094,0.6844314575195313,0.2659820193208558,1.3324127197265625,0.3408617746329465,0.3371251960068787,267,0.4864091837034789,0.8286450143720565,0.967429318807948,0.52837296231177,1.7807623829036603,0.5777170647822341,0.5745726339715498,267,0.9919366333533924,1.6563692617713666,1.9715264334112852,1.0606720783736678,3.181174763707694,1.1619291844332325,1.1532636037784267,267,8.61498271576193,15.08953321339663,16.798522984664785,9.0810085923224,24.404229346712903,10.025987010020376,10.071295025767398,267,0.6764616369732438,1.1684202247534368,1.312984624702088,0.7095852540307201,1.7028441364754876,0.780299619757982,0.7803813354751487,267,0.147327184677124,0.3503841876983642,0.4276851415634153,0.1736824467834015,0.5424058437347412,0.215064983166669,0.2124043320609174,267,0.4326596131201512,1.1130874263229005,1.278980543673488,0.5313102000756307,1.798324081040711,0.6619701461253233,0.6529993350960042,267,0.4431843757629394,0.91317720413208,1.1319739341735833,0.4947246880120552,2.407479286193848,0.6137528549341719,0.6094552455827422,267,0.5170464515686035,1.1665579795837402,1.341081944108009,0.5660572986847509,1.9585849046707156,0.6916222514151186,0.6815122090843265,267,0.5020317733287811,1.1402506113052369,1.3615684259682892,0.5657126974516761,2.1394103169441223,0.7035947157599414,0.6998693888104471,267,0.3803199976682663,0.9665913969278338,1.1854859689250588,0.4488282025628636,1.6725129187107086,0.5692406506457038,0.5660261242254438,267,0.3997324928641319,0.7438851520419121,0.8132244900800286,0.4187336380729514,1.312737189233303,0.4890545253877565,0.4884212635146582,267,0.1316434442996978,0.3597588568925857,0.4159131292253731,0.166129412080688,0.6825747191905975,0.2136779105211,0.2138404073996853,abs_roll_deg
