experiment,bin,horizon_s,n_rollouts,n_valid,n_failed,failure_pct,numerical_failure_pct,position_horizontal_m_finite_count,position_horizontal_m_median,position_horizontal_m_p90,position_horizontal_m_p95,position_horizontal_m_mean,position_horizontal_m_max,position_horizontal_m_rmse,position_horizontal_m_equal_log_rmse,position_vertical_m_finite_count,position_vertical_m_median,position_vertical_m_p90,position_vertical_m_p95,position_vertical_m_mean,position_vertical_m_max,position_vertical_m_rmse,position_vertical_m_equal_log_rmse,position_m_finite_count,position_m_median,position_m_p90,position_m_p95,position_m_mean,position_m_max,position_m_rmse,position_m_equal_log_rmse,velocity_m_s_finite_count,velocity_m_s_median,velocity_m_s_p90,velocity_m_s_p95,velocity_m_s_mean,velocity_m_s_max,velocity_m_s_rmse,velocity_m_s_equal_log_rmse,attitude_deg_finite_count,attitude_deg_median,attitude_deg_p90,attitude_deg_p95,attitude_deg_mean,attitude_deg_max,attitude_deg_rmse,attitude_deg_equal_log_rmse,body_rate_rad_s_finite_count,body_rate_rad_s_median,body_rate_rad_s_p90,body_rate_rad_s_p95,body_rate_rad_s_mean,body_rate_rad_s_max,body_rate_rad_s_rmse,body_rate_rad_s_equal_log_rmse,frequency_hz_finite_count,frequency_hz_median,frequency_hz_p90,frequency_hz_p95,frequency_hz_mean,frequency_hz_max,frequency_hz_rmse,frequency_hz_equal_log_rmse,phase_rad_finite_count,phase_rad_median,phase_rad_p90,phase_rad_p95,phase_rad_mean,phase_rad_max,phase_rad_rmse,phase_rad_equal_log_rmse,velocity_x_m_s_finite_count,velocity_x_m_s_median,velocity_x_m_s_p90,velocity_x_m_s_p95,velocity_x_m_s_mean,velocity_x_m_s_max,velocity_x_m_s_rmse,velocity_x_m_s_equal_log_rmse,velocity_y_m_s_finite_count,velocity_y_m_s_median,velocity_y_m_s_p90,velocity_y_m_s_p95,velocity_y_m_s_mean,velocity_y_m_s_max,velocity_y_m_s_rmse,velocity_y_m_s_equal_log_rmse,velocity_z_m_s_finite_count,velocity_z_m_s_median,velocity_z_m_s_p90,velocity_z_m_s_p95,velocity_z_m_s_mean,velocity_z_m_s_max,velocity_z_m_s_rmse,velocity_z_m_s_equal_log_rmse,body_rate_p_rad_s_finite_count,body_rate_p_rad_s_median,body_rate_p_rad_s_p90,body_rate_p_rad_s_p95,body_rate_p_rad_s_mean,body_rate_p_rad_s_max,body_rate_p_rad_s_rmse,body_rate_p_rad_s_equal_log_rmse,body_rate_q_rad_s_finite_count,body_rate_q_rad_s_median,body_rate_q_rad_s_p90,body_rate_q_rad_s_p95,body_rate_q_rad_s_mean,body_rate_q_rad_s_max,body_rate_q_rad_s_rmse,body_rate_q_rad_s_equal_log_rmse,body_rate_r_rad_s_finite_count,body_rate_r_rad_s_median,body_rate_r_rad_s_p90,body_rate_r_rad_s_p95,body_rate_r_rad_s_mean,body_rate_r_rad_s_max,body_rate_r_rad_s_rmse,body_rate_r_rad_s_equal_log_rmse,variable
S1,1,0.2,268,267,1,0.3731343283582089,0.0,268.0,0.0325123917630465,0.0570348607976484,0.0688420381964703,0.0349116383080879,0.1885882355272445,0.0413108199023506,0.0412355973250943,268.0,0.0188732147216796,0.0477668762207031,0.0542336463928222,0.0221008391522649,0.1033129692077636,0.0287103474534704,0.0281002288984858,268,0.0407536759215039,0.0728712964093676,0.0847119534070027,0.0445805979901746,0.1914420480032764,0.0503077319296294,0.0501267447046975,268,0.2908949507405438,0.4392531652493525,0.4829554412365779,0.303236740488891,0.6422206431690345,0.320672877342784,0.3190721056145519,268,2.608538611046061,4.674067183624321,5.3876317520217,2.8141941700231023,7.165439513276172,3.1100187632699363,3.089658496531288,268,0.6038988947759233,0.931782557711258,0.9937469420782978,0.6070103550558389,1.483489628221201,0.653956713207187,0.652958169123736,268,0.1053781509399414,0.2398488283157348,0.2795949935913085,0.1187230953529699,0.3785736560821533,0.1457197137102614,0.1457512005331698,268,0.129745709926329,0.272820326879738,0.3049006355702995,0.1412124969783959,0.4526325041147672,0.1719584946214403,0.1716969363952175,268.0,0.1130202412605285,0.2638758659362793,0.3489959135651588,0.1338233936338254,0.5043420791625977,0.1698261445331048,0.1694357868784772,268.0,0.1250718832015991,0.2728397846221924,0.3149517953395843,0.1433710751346131,0.4605774879455566,0.1737133926897962,0.1728799034101627,268.0,0.1560590919107198,0.3423884719610215,0.4087756648659705,0.1724690586161702,0.6093289256095886,0.2093175389128245,0.2072144790431153,268.0,0.3687388384714722,0.7574835546314718,0.9061880633234972,0.3985465993594774,1.3240827918052671,0.4851436844842424,0.4812922080141823,268.0,0.3011400625109672,0.6709057539701462,0.7385327279567718,0.3393337684666126,0.9328723549842834,0.405682745090487,0.406294094172362,268.0,0.1074287518858909,0.2692253311164678,0.3171905446797606,0.1285026730359671,0.6935911867767572,0.1664827273012059,0.1672352958391031,motor_command
S1,1,0.5,268,267,1,0.3731343283582089,0.0,268.0,0.1292280345697187,0.2148706936813927,0.2589043463227058,0.1365335600413484,0.4871504780686278,0.1523620224135111,0.1508977665728862,268.0,0.0537614822387695,0.1539207458496093,0.1873041152954101,0.0714093064194295,0.3012504577636719,0.0926187804558406,0.091538615951952,268,0.1527395519156862,0.2567593727992374,0.2939099430045694,0.1626062116626075,0.5073080851731154,0.1783043027160659,0.1765933536249075,268,0.5662013517470881,0.8908912262088637,1.0064409760043298,0.6019439379151317,1.5467912530390011,0.6442131840458981,0.6390833624138532,268,5.124985325454907,8.819352429346178,10.369971654639969,5.58062577289935,18.46313560850628,6.143305083168949,6.145476977867509,268,0.5797932459729853,0.9639795930046698,1.1736643155549655,0.6201205351608191,1.8516860652382376,0.6813469212101534,0.6832266378703148,268,0.1005637645721435,0.2481080055236816,0.286847722530365,0.1193153626883207,0.412485122680664,0.1504661495570657,0.1508492997392075,268,0.1958015610789197,0.4987372145717104,0.594027329398216,0.2345135388727854,0.8822707386394484,0.2941444077706335,0.292812061173391,268.0,0.2309164702892303,0.5235676765441896,0.6319684028625486,0.2640607005416123,1.284773349761963,0.3268565328512063,0.3240605506980425,268.0,0.2414158582687378,0.5502809047698975,0.6219120204448697,0.2744855775094744,0.9951982498168944,0.3362136728192421,0.3299370564396277,268.0,0.3118874281644821,0.7022789359092713,0.8318858213722704,0.3601306974019077,1.2053018808364868,0.4417417793693936,0.4393523088563487,268.0,0.3073429986834526,0.8085472092032433,0.9700690984725948,0.3776440169686563,1.7757884114980698,0.4867505487591535,0.4854657782666455,268.0,0.3387090042233467,0.7125187203288078,0.8270390555262566,0.3713406454671848,1.0466238111257553,0.440746827804398,0.4436389574248015,268.0,0.1103610415011644,0.2929238285869361,0.3547729335725307,0.1426138274661902,0.8137316554784775,0.1817959408391129,0.1803243465566827,motor_command
S1,1,1.0,268,267,1,0.3731343283582089,0.0,268.0,0.4231664197056025,0.7160404408464696,0.8235504226318553,0.4456714804626248,1.422294442199363,0.4977066999302031,0.4914055050362197,268.0,0.1984930038452148,0.4967079162597657,0.6077185153961181,0.2434421243952281,1.018402099609375,0.3058570176394942,0.3035985475645321,268,0.4828122540993899,0.814512738488607,0.9639315500724724,0.5377420294952002,1.439881911424904,0.5841750374628645,0.5779659392881447,268,0.9667892321055958,1.6395842292836968,1.9272173870656084,1.0387748460984851,2.527061370314084,1.1309494992214897,1.1222659077387325,268,8.745303936729913,14.774636672891225,17.48262502643817,9.511164038595185,32.2278712575372,10.406572099330944,10.430735546774637,268,0.6231461036638138,1.0285690676530432,1.1229566291588031,0.6324025074093352,1.687219677693745,0.6988953884936999,0.6992611240379467,268,0.1146022081375122,0.2861756563186646,0.3204973220825195,0.1377283521552584,0.4671778678894043,0.171262920023014,0.1708402836874722,268,0.4055418670765149,0.909731217742759,1.0883523781295166,0.4554321642336628,1.6244347579251863,0.561286754971459,0.5519180408653629,268.0,0.4074506759643554,1.0183386802673342,1.259728193283081,0.5021592032984455,2.1755495071411133,0.6495353032309371,0.6441278576166484,268.0,0.4446881413459778,1.0725398063659668,1.2295243144035335,0.5257075024740909,1.871869802474976,0.6503977915072952,0.6385473888370583,268.0,0.4680955111980438,1.059369790554047,1.257175342738628,0.5381580989707067,1.912607967853546,0.6588879817149994,0.6552532272819398,268.0,0.3280342109501362,0.7900036334991457,1.0151662439107894,0.3944205440669459,1.4538434743881226,0.4949820028484682,0.4934651920477652,268.0,0.3414554595947265,0.7110711514949799,0.8013074994087215,0.3668572974205364,1.208530604839325,0.4439104230155567,0.4445231409191702,268.0,0.1314369291067123,0.3436119195073843,0.4107302896678446,0.1656303550820422,0.7874939125031233,0.2153859727373819,0.215136697083248,motor_command
S1,1,2.0,268,266,2,0.7462686567164178,0.0,268.0,1.4268389356481097,2.8488323982729664,3.438142515686124,1.623793118436281,5.807452583519307,1.867576032739704,1.84898077072528,268.0,0.6309642791748047,1.2379732131958008,1.4681297302246088,0.6658025301659285,2.5195789337158203,0.8074299655820908,0.8059802885610688,268,1.617151637962444,3.016740338523766,3.4965629340929136,1.8414601410956075,5.867693696422697,2.034645764594827,2.0183411940130944,268,1.7432111129106311,3.221518586876161,4.0604171663085245,1.9203579583943244,6.967354883541701,2.1804111031876428,2.1646650228044444,268,14.006892703884978,28.15649018007388,34.526158679123846,15.98023049194277,55.38815347267399,18.311139046375494,18.32622685910445,268,0.6404322330240215,1.133841001334217,1.2998426040779094,0.6836808751556566,1.9025263813819575,0.757613085295792,0.751646623286263,268,0.1207789182662963,0.2848541021347046,0.3355208635330197,0.139504668427937,0.4707531929016113,0.1732723784983252,0.1727459083211493,268,0.664967279970881,1.3689107403884655,1.473710330111757,0.7214485241099536,2.52744326279926,0.8544615703425377,0.8394029339665302,268.0,0.7913718223571777,2.22764140367508,2.75878163576126,1.052386166267236,6.933843374252319,1.4289602835708608,1.4221478410365718,268.0,0.9241182804107666,2.4430159389972688,3.163532817363739,1.1339184553501434,4.304661750793457,1.4547853122517576,1.4354925491520898,268.0,0.5528989532031119,1.2899471402168277,1.4821464896202086,0.632088055663895,2.0872691571712494,0.7719227824967955,0.7621196022912494,268.0,0.3322641281411052,0.8742956176400187,1.125783410668372,0.4247200853689122,1.8479096591472624,0.5481441067574837,0.5416444340620503,268.0,0.3624599752947688,0.7173354208469391,0.8794867396354675,0.382789824807794,1.3137715458869934,0.4621951550437702,0.4577601135772512,268.0,0.1422323808073997,0.4188887126743794,0.5350703707896171,0.1884640248534929,0.7109323143959045,0.2447269169758701,0.2458715820320742,motor_command
S1,1,3.0,268,265,3,1.1194029850746268,0.0,268.0,3.0539471025711507,6.4995698851450685,8.61446681115308,3.700318376579489,14.661273842644944,4.338184084341346,4.308727200573709,268.0,0.8782844543457031,1.924743270874024,2.2831446647644023,1.0004225784718102,3.271127700805664,1.2030338844688684,1.203840434670121,268,3.331417752121748,6.536200752621872,8.695153177307162,3.9414925651925112,14.662510029119126,4.50190311721752,4.474979739379989,268,2.4012584710858773,5.333978161582172,6.760647039550801,2.854747713608332,11.482962932853068,3.389591017820728,3.374274517961685,268,19.49776180243341,44.27000804209536,53.08791521961452,23.286163943864636,88.8502734091543,27.527940422837133,27.43841038965287,268,0.6335437830640853,1.2050795399153305,1.4482038922551166,0.73261407397048,2.1368125176089445,0.8256870913762501,0.820221772731027,268,0.1303478479385376,0.3051200151443481,0.3386163234710693,0.1511388661256477,0.5784626007080078,0.184646675324558,0.1848635833989316,268,0.8203889069556212,1.880547752669371,2.177895523874549,0.9512564680019698,2.9098639028470785,1.1674111184548353,1.150211777534992,268.0,1.2015938758850098,3.96617693901062,4.930999100208282,1.6684368191314722,11.043179273605348,2.3471000384828784,2.341102340311855,268.0,1.3478975892066956,4.039327633380891,4.846828109025955,1.755301177720609,7.939698219299316,2.318457546657359,2.2982994957753577,268.0,0.5444934871047735,1.2803810626268388,1.5356502577662468,0.6266527465655843,2.2959994673728943,0.7779481228155045,0.7645968749098015,268.0,0.3792289495468139,0.9491537705063824,1.2112729948014018,0.4615426536157741,2.1279224157333374,0.6023199932589309,0.5934747633394876,268.0,0.3839830756187439,0.8111841306090355,0.9699097484350202,0.4125435088792427,1.3007497787475586,0.5001802060801523,0.4993671672851705,268.0,0.1553315762430429,0.4498448979109526,0.52751335427165,0.2032641497900107,0.8657683543860912,0.2622776392137722,0.2609883360872894,motor_command
S1,1,5.0,268,263,5,1.8656716417910448,0.0,268.0,8.211715825039033,18.8545517910214,24.925167078641397,9.891033008203443,39.38017737733847,11.999807713581683,11.941506515997569,268.0,1.521916389465332,3.1672410488128664,3.615549659729,1.6352362701697136,4.759098529815674,1.943488467700818,1.928740990902262,268,8.374628999196567,19.07417914417832,25.038390541769108,10.15984871198296,39.38104076430166,12.156172612587424,12.098266418855609,268,3.4565383251055586,8.528864926949078,11.152619479755984,4.256621149234991,17.004922078787388,5.2260458258686056,5.194928518670116,268,29.57669442338931,72.96459477702442,98.68067144880509,37.365959012856486,176.74153568029035,47.05083759459373,46.57186060977521,268,0.720110484355325,1.24858584798221,1.4025684791305242,0.7636784051555443,2.039191944002251,0.848756483150873,0.8449858967056905,268,0.1507266759872436,0.3212112665176392,0.3782486557960509,0.1700331728849838,0.518956184387207,0.206575257078047,0.2062812040168042,268,1.3032147044747262,2.711647680849927,2.9104599760424748,1.412188575367245,3.125192109077297,1.6740582848839556,1.64581591806076,268.0,1.7172625064849854,5.717761690914632,7.014294260740277,2.5521461866768216,13.067182064056396,3.5083722567518767,3.5020287540295763,268.0,1.9126750826835632,6.335004591941834,7.920620441436764,2.7333439410031675,16.29024887084961,3.794707513254328,3.7354994813567,268.0,0.5171113014221191,1.3109219171106816,1.5218816488981246,0.6197392024593289,2.2997195571660995,0.7765783740122925,0.7654973208618452,268.0,0.3413664251565933,0.960852205567062,1.2148542523384094,0.4414210571827534,1.9739968478679657,0.5835172920226425,0.5784893255699088,268.0,0.3985259383916855,0.8913039699196816,1.0686092019081113,0.452596156887446,1.499151647090912,0.5499214216942637,0.544696504169387,268.0,0.1743970457464456,0.4404124166816473,0.5746870988048609,0.2120115163600517,0.8851752504706383,0.2783551105386069,0.2793064895545606,motor_command
S1,2,0.2,86,86,0,0.0,0.0,86.0,0.0353288630443858,0.0638944867754273,0.0692632294004605,0.0393525705907013,0.1066862453375639,0.043730596779168,0.0432786417849131,86.0,0.0167417526245117,0.0485788583755493,0.0569157898426055,0.0219606479933095,0.0727367401123046,0.0277596317387641,0.0267149891005393,86,0.0444976793925595,0.0733884448837402,0.0766461150481488,0.0478490695743573,0.1178041793453285,0.051797318935771,0.0513779415833017,86,0.2719018534784073,0.4249345457543084,0.5144721601414217,0.2917359618401791,0.6809406154974729,0.3184532921460558,0.3148119197413874,86,2.974205380525845,4.982690146182459,6.362530480820772,3.3245243820675467,8.10906843330467,3.636678240418101,3.506252010416534,86,0.6035825556826376,1.0281441776770488,1.1900553971234815,0.6409854801329404,1.6695191827043554,0.7088615226414987,0.6635606267213982,86,0.0727205276489257,0.216296911239624,0.2298555374145507,0.0938205996225046,0.3130497932434082,0.1193812723515945,0.1201895715371349,86,0.1164205362991168,0.2290420162294495,0.2625625892944772,0.1328046077677301,0.6442032562258788,0.1648341847992642,0.1633833072429608,86.0,0.1231902837753295,0.2952902317047119,0.385016918182373,0.1466761192003655,0.5149040222167969,0.1876640708894985,0.1882724942659981,86.0,0.1004002094268798,0.2540884017944336,0.2896313667297363,0.1266194812433664,0.3615407943725586,0.1576410681535157,0.1535616065505502,86.0,0.1173241846263408,0.3205505162477493,0.398899182677269,0.1579070356349612,0.614367663860321,0.2033322143863609,0.1970149449670235,86.0,0.363005518913269,0.8886970952153206,1.0118656530976295,0.404940320785309,1.388695478439331,0.5089019794764197,0.4667400022278724,86.0,0.3934321999549866,0.7068516910076141,0.8144943080842495,0.3856921637807106,0.926522433757782,0.457171835227035,0.4305812318773523,86.0,0.108872793149203,0.2970744166523218,0.3758955430239439,0.1455687325945947,0.5727675333619118,0.1857346134724238,0.1839237301648076,motor_command
S1,2,0.5,86,86,0,0.0,0.0,86.0,0.1482889904377656,0.225188636129147,0.2532212549767439,0.1480087796916267,0.3450004194006542,0.1619091577000767,0.1606184775250507,86.0,0.049687385559082,0.1811467409133911,0.2271554470062255,0.0780926984409953,0.3152213096618652,0.106668029192713,0.0991136973505098,86,0.1621312962259141,0.2914657667981583,0.3178441292504842,0.1787745781927314,0.3758434571143196,0.1938882250138099,0.1901719124076959,86,0.6351135779013979,1.186092389582079,1.400517166683103,0.688855567825894,1.7354017228270548,0.7618749682682768,0.730151279893885,86,5.994396499106006,11.015832794039078,12.775567393921383,6.703623569534492,16.437539865385116,7.481259655243595,6.98762251839675,86,0.5869038534012089,1.1478505784348765,1.347657237362461,0.6646144652069761,1.7353760875287327,0.7469265343513762,0.7297359269792848,86,0.1236715316772461,0.2523047924041748,0.2888978719711303,0.1338147507157436,0.3717474937438965,0.15938471370626,0.1544967690981757,86,0.1857989917712714,0.4832391176486688,0.5547507885329191,0.2330975114689702,0.8293124161327015,0.2864305450794093,0.2769449163574365,86.0,0.2513396441936493,0.5911322832107544,0.666568398475647,0.2952442995250918,0.9075031280517578,0.3667928490117854,0.364530137202084,86.0,0.2445776462554931,0.5843100547790527,0.7652508616447449,0.2971840655474468,1.354085311293602,0.3842272702598279,0.3548981049770717,86.0,0.3524663746356964,1.0544414333999157,1.1012729406356812,0.4306690865304581,1.2608324587345123,0.5461555437568005,0.5002495743785932,86.0,0.4219304248690605,0.94132100045681,1.230917140841484,0.4734692385116982,1.6237303912639618,0.5924250520534882,0.5785162909879735,86.0,0.2401478781830519,0.6878611110150814,0.7405862584710121,0.2999279263136952,0.8280539214611053,0.3776245925750121,0.3661045381490241,86.0,0.1705121621489524,0.4206498675048351,0.4713409498799592,0.2048573951550954,0.7272767946124077,0.253636496782572,0.2498982265654139,motor_command
S1,2,1.0,86,86,0,0.0,0.0,86.0,0.5209271439262848,0.7912984191656045,0.9029897660862822,0.5012627708298611,1.1457345600706,0.5532859113933551,0.5397701029844385,86.0,0.2497978210449218,0.6450880765914917,0.877009391784668,0.2938118784926658,0.9716730117797852,0.3857609623719754,0.3495110974829316,86,0.5751411060611636,0.9874794137042622,1.2113326364948005,0.6146641548674314,1.3938389537265496,0.6744900442827368,0.6475415370767312,86,1.1427468099862788,2.248957123278336,2.3324623303829197,1.2647272686609377,2.574343963662641,1.3882915401997695,1.331477216115076,86,10.891597575354869,19.50822137399432,21.524444955164142,12.039697774550778,32.198434431364326,13.31819229284214,12.519965642536322,86,0.5891214214271248,1.133088219693756,1.2128373097564649,0.6904355402982879,2.1702368389253164,0.7700532224627512,0.7656089214214761,86,0.1289594173431396,0.2629079818725586,0.2900899648666382,0.1299486714740132,0.371835708618164,0.1579919252558687,0.1554465445405439,86,0.3819772637039875,0.8823287522648116,0.960407898718243,0.4207544906441833,1.1578627901672718,0.5229463119968805,0.5112314197026164,86.0,0.510779857635498,1.2707613706588743,1.787349447607994,0.6283119223838629,1.9909662157297132,0.793028658339937,0.7494712329410061,86.0,0.4748419523239136,1.3955509662628174,1.5991499572992325,0.6032198892884649,1.8508648872375488,0.7748215533597893,0.7378976560147666,86.0,0.6729577779769897,1.3074410557746887,1.6288854107260704,0.6909493061843827,2.1414718627929688,0.835530076113919,0.7813911321540913,86.0,0.3610416278243065,0.983770340681076,1.1866167895495892,0.4476588235742975,1.9048901200294492,0.5712161864599492,0.5639552471548559,86.0,0.325368121266365,0.7515140697360039,0.9044272750616074,0.3703744439841356,1.0993666648864746,0.4578390765293647,0.4567376050161863,86.0,0.1474415063858032,0.3781422823667526,0.4490454345941543,0.1803138958057388,0.9552302956581116,0.2389087979839973,0.2350506501763021,motor_command
S1,2,2.0,86,86,0,0.0,0.0,86.0,1.711637097656327,3.621234707559674,4.011892335650521,1.9363329153352729,5.947679527022643,2.2635204893872367,2.183394835938385,86.0,0.7927780151367188,1.6793816089630127,2.031416416168213,0.8666212641915609,2.4826173782348637,1.0625941186687131,1.008524938424049,86,1.9543601201245544,3.8474283346424207,4.22061486880599,2.2259423242288703,6.105142264713629,2.500526198004167,2.4140562639849046,86,2.024561696899508,4.093404201376238,5.430279566873607,2.365022471716908,8.245651148044969,2.779403598204241,2.67406227944761,86,16.4841629270043,31.10979183681986,45.24603350720648,20.21950794521125,60.72304047034969,23.299076103942163,22.694534832917576,86,0.6754399631149799,1.2162723392040924,1.4382191816041048,0.7342112245591852,1.9760546708221445,0.8159984823900864,0.8138673966282777,86,0.1151165962219238,0.2743507623672485,0.3425870537757873,0.1395449527474337,0.518679141998291,0.1787482336762306,0.1747633564359172,86,0.59635830139921,1.4415585250015717,1.9905092909957087,0.724033026837297,2.245012052316447,0.910298324500136,0.9001465450655353,86.0,0.9581595957279204,3.0141496658325195,3.681950658559799,1.3406655188909795,6.398715257644653,1.829743179916297,1.693772486147865,86.0,1.0128483772277832,3.121045768260956,3.852481871843338,1.3565022775058655,5.45594921708107,1.8468422159041025,1.8036847327682968,86.0,0.7233075387775898,1.4246435090899467,1.9291953593492508,0.8094720974304649,2.533399671316147,0.9830046219702664,0.9450866941379162,86.0,0.3464934527873993,0.9919440522789956,1.1656239107251167,0.4442500417719075,1.6352984011173248,0.5731744682627994,0.56318836912574,86.0,0.359698286280036,0.784183531999588,0.9275156185030936,0.399128096007612,1.1485018134117126,0.4856073223621511,0.4875143788434106,86.0,0.1873858273029327,0.547905296087265,0.6265731500461698,0.2455161927906839,1.0240238904953003,0.3186064667624357,0.3136958079953529,motor_command
S1,2,3.0,86,84,2,2.3255813953488373,0.0,86.0,3.7317915751413366,8.638825992007286,10.41446717840378,4.547197797289095,17.787849000826924,5.529350061862951,5.315139340201986,86.0,1.2304401397705078,2.569375991821289,2.9487258195877075,1.3712332359580106,4.260322570800781,1.6674231665549548,1.6039217435933946,86,4.199357375545645,8.820893974816684,10.712020619251554,4.927184564048508,17.93045235302076,5.775293249956055,5.564732352764014,86,3.0686354545893373,6.782548701651264,9.1171937149931,3.7731780638390937,14.637638505350758,4.580544505502081,4.388779145493354,86,27.03622067847192,53.35595085705343,72.97479895184425,31.45528553727215,119.12416884275288,37.741092767146576,36.71740677833186,86,0.7048854829187071,1.1573785587342948,1.3239177238265571,0.7509294587112285,1.5945282958980522,0.8159441332566197,0.8109563503913962,86,0.1197032928466796,0.2703166007995605,0.3274284601211548,0.139086224312006,0.4975991249084472,0.1771368926548388,0.1687252604742087,86,0.7967821397756794,1.8121895418849403,2.0562494886738243,0.9353517388517946,2.794792563082275,1.1225520476722135,1.079891023358304,86.0,1.8971335887908936,4.856223940849304,6.562412053346634,2.339321483955393,12.73015809059143,3.2114694622522557,3.0028567005371456,86.0,1.630167305469513,5.336597472429276,6.991835072636604,2.337203379146495,9.058066725730896,3.1408022766135253,3.041398483376917,86.0,0.6421234607696533,1.4109910354018211,1.683792032301426,0.7268769234029013,2.4192838966846466,0.8962214676773834,0.8504259295290121,86.0,0.3554456681013107,0.882238483056426,1.0501322895288467,0.429811748468891,1.5387343987822533,0.5335237353501208,0.5352183278717855,86.0,0.3930585291236639,0.8483345657587051,0.976026114076376,0.4288041461719373,1.1196862757205963,0.5169462177831106,0.5079034269548204,86.0,0.1674465611577034,0.5485394839197397,0.7698925836011767,0.2481849414518449,1.0648441947996616,0.3374668284938353,0.3256926203883209,motor_command
S1,2,5.0,86,83,3,3.488372093023256,0.0,86.0,10.766366841485096,25.64438316357461,33.7261326598021,13.526657330150972,50.86606067631081,16.504647542475002,16.020790763696503,86.0,1.6751017570495603,4.246023654937744,4.93227744102478,2.109041469041691,6.198408603668213,2.5761397689680527,2.4375753545333265,86,11.132808956125391,25.73798918401933,33.877458488057265,13.904526651743682,50.90334185573811,16.704487020276463,16.22395817726326,86,4.710498506444395,11.394007807752276,13.482047191507204,5.773957259490458,17.704205629060382,6.845995148101532,6.748540141713309,86,42.47434583883617,96.22786528795662,116.50277748199306,49.45277135479422,166.6396918510818,60.80154506147782,59.83669089917258,86,0.6782478835760357,1.201720226361765,1.4439489531262413,0.7450494571990701,1.812821406535266,0.8234331815558193,0.7900695290383322,86,0.1352602243423462,0.3227074146270752,0.3633574247360229,0.1687119478403135,0.5891003608703613,0.2085747503697944,0.2080357365398898,86,1.3663645200344234,2.6377191903662087,2.951152232882868,1.4668097913450446,3.1399109776357013,1.6698244410694842,1.6169719478274232,86.0,3.0726566314697266,8.48411774635315,9.140896923840046,3.729381019596097,17.378113746643066,5.038698641285103,4.85911068203079,86.0,3.069079101085663,7.619864910840988,9.223944932222366,3.5627375806162003,12.40979814529419,4.541054976817061,4.421642247228155,86.0,0.5498766452074051,1.5438118129968643,1.770768702030182,0.7290953108174509,2.3853468000888824,0.9262749417243122,0.9051674766211022,86.0,0.3504522517323494,0.9359795600175858,1.0914304293692112,0.4574849634813036,1.734281703829765,0.5714387269975922,0.5514614746293368,86.0,0.4156877174973488,0.8843415975570679,1.041963912546635,0.452831341021391,1.3104240894317627,0.5360361064931745,0.5040715049045066,86.0,0.1876272950321436,0.4140624776482582,0.5178172513842583,0.2092539227545954,0.5639262050390244,0.2533086621301142,0.2499332902001921,motor_command
S1,0,0.2,188,188,0,0.0,0.0,188.0,0.0322230013394808,0.0562267881502276,0.0707874487523839,0.034410482381086,0.1185982781751063,0.0395967611087059,0.0395317650801007,188.0,0.0183515548706054,0.0440423965454101,0.0523386240005493,0.0209335507230555,0.0671672821044921,0.0263865881435374,0.0264023572824667,188,0.0400570640025414,0.068427044179772,0.079654213784143,0.0429509019829425,0.1214297236012467,0.0475831432773897,0.047749886509864,188,0.3146625808262894,0.4717177746328409,0.5373149588800297,0.3284914344540879,0.7259997931353246,0.3482365450731817,0.3451763085377543,188,2.9289687329048024,5.185122440565424,6.236360058687999,3.124736889398257,7.919393875696275,3.4953991605570844,3.464785658982513,188,0.5796743605624337,1.004507663342136,1.121589163382836,0.6107441899065713,1.985144672696489,0.6746017917016174,0.6726189550063321,188,0.1050171852111816,0.2771300315856934,0.3031718850135803,0.1283573286330446,0.4219496250152588,0.1596892872319499,0.1562698139461967,188,0.1377864519324489,0.3013001902628183,0.3397241752536241,0.1572785063481023,0.6042185292091844,0.1945484367095184,0.1929781194524293,188.0,0.1336488723754882,0.2781818866729736,0.3223170399665833,0.1413412956035438,0.5043420791625977,0.1736243728172714,0.1695854093136165,188.0,0.1256701946258545,0.2828505039215088,0.3149211168289185,0.1431383780065052,0.4605774879455566,0.1741086884139772,0.1725553343766832,188.0,0.1833988726139068,0.4099969983100891,0.4583388878032565,0.2034289311776135,0.5972035229206085,0.2465956875273366,0.2445564407007373,188.0,0.3356640487909317,0.7550821274518968,0.9065333023667336,0.388213662717967,1.9519499614834783,0.4841919967527436,0.4888720654179875,188.0,0.2829633727669716,0.7275666236877442,0.8510750100016594,0.3395835701549584,1.2676827311515808,0.4341176357453062,0.4192871503309311,188.0,0.1176007632166147,0.2836051501333714,0.3288737403228879,0.1391996988222285,0.6197267770767212,0.1794089350688229,0.1740185401226672,tail_command_magnitude
